日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2024-12-04,1713.997314453125,-1.884704833041273,50200,86042665.18554688,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-05,1713.997314453125,0.0,31400,53819515.673828125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-06,1751.7635498046875,2.203401080801126,66100,115791570.64208984,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-09,1747.8900146484375,-0.2211220319478513,37800,66070242.55371094,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-10,1778.8775634765625,1.772854617191566,49800,88588102.66113281,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-11,1574.5535888671875,-11.486117920901362,809400,1274443674.8291016,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-12,1544.534423828125,-1.9065191081022337,320800,495486643.1640625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-13,1508.705078125,-2.319750544265764,208300,314263267.7734375,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-16,1543.5660400390625,2.310654508924115,75400,116384879.41894533,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-17,1491.2745361328125,-3.387707590724576,83000,123775786.49902344,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-18,1496.1163330078125,0.3246750854846381,75500,112956783.14208984,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-19,1498.0531005859375,0.1294530067879939,62200,93178902.85644533,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-20,1494.1796875,-0.2585631366753604,188100,281055199.21875,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-23,1513.546875,1.2961752633918078,67900,102769832.8125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-24,1496.1163330078125,-1.1516354253770622,38900,58198925.35400391,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-25,1478.6859130859375,-1.165044424508932,208600,308453881.46972656,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-26,1487.401123046875,0.5893888542394699,52700,78386039.18457031,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-27,1493.2113037109375,0.3906263464532378,38200,57040671.80175781,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2024-12-30,1523.23046875,2.0103762250164303,37000,56359527.34375,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-06,1512.5784912109375,-0.6993017640858912,47700,72149994.03076172,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-07,1513.546875,0.064022052058088,35500,53730914.0625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-08,1505.7999267578125,-0.5118406552283017,43700,65803456.799316406,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-09,1522.2620849609375,1.0932500334603024,66600,101382654.85839844,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-10,1545.502685546875,1.5267148026309796,95300,147286405.9326172,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-14,1554.2178955078125,0.563907784984119,41100,63878355.50537109,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-15,1543.5660400390625,-0.6853514876863365,31800,49085400.07324219,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-16,1602.635986328125,3.826849305881818,89000,142634602.78320312,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-17,1586.173828125,-1.0271925966695794,37800,59957370.703125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-20,1642.3387451171875,3.5409055424006963,50400,82773872.75390625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-21,1651.0540771484375,0.5306659212151787,53300,88001182.31201172,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-22,1644.2755126953125,-0.4105598082427608,35900,59029490.90576172,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-23,1633.62353515625,-0.647821940837745,36000,58810447.265625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-24,1641.370361328125,0.4742112246279628,34100,55970729.32128906,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-27,1640.402099609375,-0.0589910565928941,31800,52164786.767578125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-28,1659.769287109375,1.180636595418405,14100,23402746.948242188,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-29,1646.212158203125,-0.8168080354023721,28100,46258561.64550781,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-30,1644.2755126953125,-0.1176425224514443,14600,24006422.48535156,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-01-31,1635.560302734375,-0.5300334337918544,29000,47431248.77929688,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-03,1598.7625732421875,-2.249854648016836,32500,51959783.63037109,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-04,1599.7308349609375,0.06056319649681,29500,47192059.631347656,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-05,1599.7308349609375,0.0,16500,26395558.77685547,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-06,1611.3511962890625,0.7263947830579154,14700,23686862.58544922,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-07,1636.528564453125,1.5625003551085426,36800,60224251.171875,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-10,1651.0540771484375,0.887580761547313,30600,50522254.76074219,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-12,1702.3770751953125,3.108498913343638,22200,37792771.06933594,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-13,1686.88330078125,-0.9101258845538028,21400,36099302.63671875,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-14,1656.8641357421875,-1.779563827868802,34900,57824558.33740234,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-17,1646.212158203125,-0.6428998799162811,11500,18931439.819335938,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-18,1681.0731201171875,2.117646971585607,13900,23366916.369628903,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-19,1652.0223388671875,-1.7281093191219954,20000,33040446.77734375,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-20,1628.7816162109375,-1.406804382087623,25700,41859687.53662109,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-21,1616.193115234375,-0.77287838045762,14600,23596419.482421875,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-25,1577.4586181640625,-2.3966502953884583,18600,29340730.29785156,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-26,1559.059814453125,-1.1663572976862713,35400,55190717.43164063,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-27,1586.173828125,1.7391259411933424,21700,34419972.0703125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-02-28,1577.4586181640625,-0.5494486043335911,25200,39751957.177734375,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-03,1598.7625732421875,1.3505238636890349,19700,31495622.692871094,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-04,1580.3636474609375,-1.1508228982329838,24300,38402836.63330078,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-05,1570.6800537109375,-0.6127446531409397,41100,64554950.20751953,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-06,1588.110595703125,1.1097449127851045,12400,19692571.38671875,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-07,1578.4268798828125,-0.6097633153832827,26100,41196941.564941406,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-10,1586.173828125,0.4908018446038387,20800,32992415.625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-11,1602.635986328125,1.0378533494393103,39800,63784912.255859375,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-12,1506.768310546875,-5.981874648958618,262200,395074651.0253906,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-13,1496.1163330078125,-0.706941967421415,58500,87522805.48095703,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-14,1467.0655517578125,-1.9417461469454,107200,157269427.1484375,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-17,1469.0023193359375,0.1320164307453408,55300,81235828.25927734,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-18,1476.7491455078125,0.527352889093935,92000,135860921.38671875,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-19,1576.4903564453125,6.754106561761497,288900,455448063.9770508,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-21,1570.6800537109375,-0.3685593578559021,82100,128952832.40966795,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-24,1523.23046875,-3.020958014258324,60200,91698474.21875,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-25,1553.2496337890625,1.9707566028203785,40100,62285310.314941406,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-26,1536.78759765625,-1.0598448423679518,28300,43491089.01367188,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-27,1513.546875,-1.5122924398722648,33900,51309239.0625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-28,1513.546875,0.0,23800,36022415.625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-03-31,1438.0146484375,-4.99041211145178,143800,206786506.4453125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-01,1433.1729736328125,-0.3366916192368618,67900,97312444.90966795,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-02,1402.1854248046875,-2.162163911699899,60700,85112655.28564453,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-03,1363.4510498046875,-2.7624288710172085,112500,153388243.10302734,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-04,1257.8997802734375,-7.741478474520235,269000,338375040.8935547,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-07,1113.6141357421875,-11.470360897899656,152400,169714794.28710938,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-08,1229.8173828125,10.434785563571069,73000,89776668.9453125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-09,1171.7156982421875,-4.724415623191003,74900,87761505.79833984,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-10,1246.2794189453125,6.363635890087149,102400,127619012.5,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-11,1237.564208984375,-0.6992982334822595,72500,89723405.15136719,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-14,1235.62744140625,-0.1564983508786532,57800,71419266.11328125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-15,1237.564208984375,0.1567436521093146,24300,30072810.278320312,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-16,1212.3868408203125,-2.034429242643065,79500,96384753.84521484,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-17,1230.78564453125,1.5175687405587943,40800,50216054.296875,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-18,1258.8681640625,2.281674283091384,38300,48214650.68359375,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-21,1248.2161865234375,-0.8461551291191194,60000,74892971.19140625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-22,1232.722412109375,-1.2412733131763165,33900,41789289.77050781,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-23,1236.595947265625,0.3142260672961861,58400,72217203.3203125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-24,1236.595947265625,0.0,58400,72217203.3203125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-25,1249.1844482421875,1.0179962989850022,196300,245214907.1899414,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-28,1258.051025390625,0.7097892677830231,101000,127063153.56445312,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-04-30,1272.828369140625,1.174621970949996,72500,92280056.76269533,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-01,1257.0657958984375,-1.2383895287335522,63900,80326504.35791016,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-02,1270.8580322265625,1.0971769634593898,52300,66465875.08544922,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-07,1265.9322509765625,-0.387594926033552,29200,36965221.728515625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-08,1253.1251220703125,-1.011675695628289,52200,65413131.37207031,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-09,1277.7542724609375,1.9654182935806783,59100,75515277.5024414,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-12,1290.561279296875,1.0023059293921444,31000,40007399.658203125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-13,1290.561279296875,0.0,57000,73561992.91992188,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-14,1288.5909423828125,-0.1526728676639055,43200,55667128.7109375,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-15,1308.294189453125,1.5290536680226952,38800,50761814.55078125,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-16,1309.2794189453125,0.0753064180923468,213400,279400228.0029297,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-19,1289.576171875,-1.504892445814543,45100,58159885.3515625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-20,1293.516845703125,0.3055789889786275,96200,124436320.55664062,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-21,1280.709716796875,-0.9901014392501684,71400,91442673.77929688,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-22,1283.6651611328125,0.2307661367112246,41900,53785570.25146485,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-23,1294.501953125,0.8442070658538636,25100,32491999.0234375,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-26,1312.23486328125,1.3698635304057794,50100,65742966.65039063,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-27,1336.8638916015625,1.876876541652584,57900,77404419.32373047,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-28,1331.9381103515625,-0.3684579470613847,64500,85910008.11767578,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-29,1326.027099609375,-0.4437901953738166,44400,58875603.22265625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-05-30,1327.9974365234375,0.148589490715767,36300,48206306.94580078,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-02,1317.16064453125,-0.8160250685842474,47100,62038266.35742188,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-03,1315.1903076171875,-0.1495897195412876,32900,43269761.12060547,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-04,1327.9974365234375,0.9737852257635238,29500,39175924.377441406,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-05,1320.1160888671875,-0.5934761197192162,43400,57293038.25683594,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-06,1321.101318359375,0.0746320342957851,22700,29988999.92675781,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-09,1328.9825439453125,0.5965648112231658,42800,56880452.880859375,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-10,1344.7452392578125,1.1860724118847976,57900,77860749.35302734,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-11,1304.353515625,-3.0036710637551978,264100,344479763.4765625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-12,1232.436767578125,-5.513593300081309,300000,369731030.2734375,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-13,1209.778076171875,-1.8385277040035783,175900,212799963.5986328,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-16,1210.76318359375,0.0814287712166406,70600,85479880.76171875,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-17,1216.6741943359375,0.4882053585939516,70600,85897198.12011719,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-18,1216.6741943359375,0.0,59800,72757116.82128906,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-19,1204.852294921875,-0.9716569537759344,74100,89279555.05371094,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-20,1195.98583984375,-0.7358956044234422,66800,79891854.1015625,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-23,1183.1787109375,-1.0708428544541235,87900,104001408.69140624,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-24,1187.119384765625,0.3330582093555856,58300,69209060.13183594,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-25,1193.0303955078125,0.4979289208856263,82800,98782916.74804688,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-26,1194.0155029296875,0.0825718628447491,64100,76536393.73779297,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-27,1204.852294921875,0.9075922352429932,55200,66507846.6796875,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-06-30,1219.629638671875,1.2264859196668754,94900,115742852.70996094,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-07-01,1201.8968505859375,-1.4539486024009562,53200,63940912.45117188,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-07-02,1207.8077392578125,0.4917966686569963,38600,46621378.73535156,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-07-03,1217.659423828125,0.8156666206134977,47500,57838822.63183594,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
2025-07-04,1207.8077392578125,-0.8090673284768202,41000,49520117.30957031,10.36044,3.9201276,15801222144.0,2.612,9.6420005,272.0,167.85,,,
