日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2024-11-05,3822.2021484375,-0.6451635012652113,2600,9937725.5859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-06,3822.2021484375,0.0,100,382220.21484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-07,3827.166015625,0.1298693003332962,200,765433.203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-08,3827.166015625,0.0,1200,4592599.21875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-11,3921.480224609375,2.4643354534222617,7900,30979693.774414062,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-12,3842.057861328125,-2.0253159198108994,2100,8068321.5087890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-13,3842.057861328125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-14,3802.3466796875,-1.033591452131266,2900,11026805.37109375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-15,3807.310546875,0.1305474646490667,500,1903655.2734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-18,3847.021728515625,1.0430244959455548,200,769404.345703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-19,3822.2021484375,-0.6451635012652113,3700,14142147.94921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-20,3787.454833984375,-0.9090914897666892,1100,4166200.317382813,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-21,3782.490966796875,-0.1310607625722659,200,756498.193359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-22,3782.490966796875,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-25,3787.454833984375,0.1312327572246197,400,1514981.93359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-26,3782.490966796875,-0.1310607625722659,900,3404241.8701171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-27,3856.949462890625,1.9685042673559527,600,2314169.677734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-28,3787.454833984375,-1.8018029423223607,600,2272472.900390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-11-29,3812.2744140625,0.6553102588952919,400,1524909.765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-02,3812.2744140625,0.0,900,3431046.97265625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-03,3842.057861328125,0.7812514008897598,700,2689440.5029296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-04,3832.1298828125,-0.258402628850396,1200,4598555.859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-05,3822.2021484375,-0.259065707024364,600,2293321.2890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-06,3822.2021484375,0.0,2200,8408844.7265625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-09,3851.985595703125,0.7792221894334039,600,2311191.357421875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-10,3832.1298828125,-0.5154669558674829,2200,8430685.7421875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-11,3832.1298828125,0.0,400,1532851.953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-12,3842.057861328125,0.2590720779103383,500,1921028.9306640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-13,3842.057861328125,0.0,1100,4226263.6474609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-16,3842.057861328125,0.0,1200,4610469.43359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-17,3802.3466796875,-1.033591452131266,2100,7984928.02734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-18,3807.310546875,0.1305474646490667,800,3045848.4375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-19,3802.3466796875,-0.1303772604410835,200,760469.3359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-20,3807.310546875,0.1305474646490667,400,1522924.21875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-23,3827.166015625,0.5215090417643342,1900,7271615.4296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-24,3856.949462890625,0.778211531562234,800,3085559.5703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-25,3807.310546875,-1.2869993888492082,1200,4568772.65625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-26,3792.418701171875,-0.3911381937401481,1500,5688628.0517578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-27,3792.418701171875,0.0,700,2654693.0908203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2024-12-30,3822.2021484375,0.785341746585666,200,764440.4296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-06,3861.913330078125,1.0389607900999964,2600,10040974.658203123,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-07,3861.913330078125,0.0,300,1158573.9990234375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-08,3861.913330078125,0.0,700,2703339.3310546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-09,3881.76904296875,0.5141418564725608,400,1552707.6171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-10,3901.62451171875,0.5115056699719123,800,3121299.609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-14,3866.877197265625,-0.8905858149281021,300,1160063.1591796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-15,3891.69677734375,0.641850744463146,1600,6226714.84375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-16,3891.69677734375,0.0,700,2724187.744140625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-17,3891.69677734375,0.0,400,1556678.7109375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-20,3906.58837890625,0.3826506126888951,400,1562635.3515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-21,3906.58837890625,0.0,300,1171976.513671875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-22,3871.841064453125,-0.8894542010298379,700,2710288.7451171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-23,3876.80517578125,0.1282106172616481,500,1938402.587890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-24,3901.62451171875,0.6402007532529286,100,390162.451171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-27,3891.69677734375,-0.2544513021481509,100,389169.677734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-28,3886.73291015625,-0.1275502042296317,1600,6218772.65625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-29,3881.76904296875,-0.1277131025527622,500,1940884.521484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-30,3906.58837890625,0.6393820874649014,500,1953294.189453125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-01-31,3901.62451171875,-0.1270639930815997,300,1170487.353515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-03,3911.552490234375,0.2544575595577081,2400,9387725.9765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-04,3906.58837890625,-0.1269089789928235,2500,9766470.947265623,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-05,3916.516357421875,0.254134235621839,2000,7833032.71484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-06,3931.407958984375,0.3802256955796945,500,1965703.9794921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-07,3931.407958984375,0.0,600,2358844.775390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-10,3931.407958984375,0.0,1500,5897111.9384765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-12,3941.335693359375,0.2525236372967088,400,1576534.27734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-13,3926.444091796875,-0.3778313424961599,100,392644.4091796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-14,3926.444091796875,0.0,500,1963222.0458984373,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-17,3931.407958984375,0.1264214406584862,900,3538267.163085937,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-18,3931.407958984375,0.0,300,1179422.3876953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-19,3971.119140625,1.0101007591917233,800,3176895.3125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-20,3966.1552734375,-0.1249992007723688,600,2379693.1640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-21,3956.2275390625,-0.250311288655014,500,1978113.76953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-25,3966.1552734375,0.2509394183468183,600,2379693.1640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-26,3966.1552734375,0.0,400,1586462.109375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-27,3966.1552734375,0.0,200,793231.0546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-02-28,3971.119140625,0.1251556443275125,500,1985559.5703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-03,3976.0830078125,0.1249992007723799,1100,4373691.30859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-04,3995.938720703125,0.4993787315710207,400,1598375.48828125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-05,4010.830322265625,0.3726684166938332,600,2406498.193359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-06,4050.54150390625,0.9900987688303164,900,3645487.353515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-07,4045.57763671875,-0.1225482366422614,600,2427346.58203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-10,4090.252685546875,1.1042934492874856,2400,9816606.4453125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-11,4080.324951171875,-0.2427168964421189,800,3264259.9609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-12,4115.072265625,0.8515820398849794,500,2057536.1328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-13,4115.072265625,0.0,800,3292057.8125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-14,4090.252685546875,-0.6031383770694343,700,2863176.8798828125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-17,4105.14453125,0.3640813135028509,1800,7389260.15625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-18,4095.216552734375,-0.2418423624320431,2500,10238041.381835938,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-19,4100.1806640625,0.1212173096148072,600,2460108.3984375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-21,4125.0,0.6053229838147933,1000,4125000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-24,4095.216552734375,-0.7220229640151565,3700,15152301.245117188,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-25,4080.324951171875,-0.3636340440301477,1600,6528519.921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-26,4100.1806640625,0.4866208728038224,1700,6970307.12890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-27,4125.0,0.6053229838147933,4100,16912500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-28,3890.0,-5.696969696969701,4000,15560000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-03-31,3930.0,1.0282776349614495,2000,7860000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-01,3885.0,-1.1450381679389277,1200,4662000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-02,3880.0,-0.1287001287001321,800,3104000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-03,3895.0,0.3865979381443285,300,1168500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-04,3820.0,-1.9255455712451908,1800,6876000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-07,3660.0,-4.188481675392675,3900,14274000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-08,3760.0,2.732240437158473,2700,10152000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-09,3830.0,1.8617021276595704,400,1532000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-10,3885.0,1.436031331592691,800,3108000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-11,3900.0,0.3861003861003853,800,3120000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-14,3840.0,-1.538461538461533,1400,5376000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-15,3840.0,0.0,1100,4224000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-16,3835.0,-0.130208333333337,300,1150500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-17,3810.0,-0.6518904823989535,100,381000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-18,3850.0,1.049868766404205,100,385000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-21,3830.0,-0.5194805194805197,1600,6128000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-22,3840.0,0.2610966057441155,200,768000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-23,3835.0,-0.130208333333337,200,767000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-24,3820.0,-0.3911342894393765,500,1910000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-25,3850.0,0.7853403141361293,700,2695000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-28,3900.0,1.298701298701288,400,1560000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-04-30,3890.0,-0.2564102564102555,1300,5057000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-01,3890.0,0.0,300,1167000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-02,3845.0,-1.1568123393316143,1000,3845000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-07,3850.0,0.1300390117035199,4100,15785000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-08,3840.0,-0.2597402597402598,1300,4992000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-09,3840.0,0.0,1100,4224000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-12,3865.0,0.6510416666666741,1500,5797500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-13,3850.0,-0.3880983182406261,200,770000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-14,3885.0,0.9090909090909038,400,1554000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-15,3885.0,0.0,400,1554000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-16,3875.0,-0.2574002574002532,300,1162500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-19,3900.0,0.6451612903225712,400,1560000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-20,3895.0,-0.1282051282051277,300,1168500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-21,3890.0,-0.1283697047496756,700,2723000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-22,3855.0,-0.899742930591263,700,2698500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-23,3860.0,0.1297016861219191,200,772000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-26,3845.0,-0.3886010362694314,500,1922500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-27,3850.0,0.1300390117035199,200,770000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-28,3865.0,0.3896103896103842,100,386500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-29,3865.0,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-05-30,3865.0,0.0,100,386500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-06-02,3875.0,0.2587322121604174,300,1162500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-06-03,3875.0,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-06-04,3870.0,-0.1290322580645209,500,1935000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-06-05,3885.0,0.3875968992248069,500,1942500.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-06-06,3875.0,-0.2574002574002532,200,775000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2025-06-09,3890.0,0.3870967741935516,400,1556000.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
