日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2020-07-22,572.716064453125,-1.2251147739159365,10000,5727160.64453125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-07-27,592.2506103515625,3.410860478846645,30500,18063643.615722656,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-07-28,574.491943359375,-2.9985054775453768,11900,6836454.1259765625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-07-29,562.9488525390625,-2.00926939946513,17800,10020489.575195312,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-07-30,555.8453369140625,-1.2618403240296283,12300,6836897.644042969,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-07-31,530.9832763671875,-4.472837837392674,20300,10778960.510253906,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-03,554.0695190429688,4.347828585813418,22400,12411157.2265625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-04,573.60400390625,3.525637883315213,11400,6539085.64453125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-05,585.1470947265625,2.012379750089588,16800,9830471.19140625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-06,576.2677612304688,-1.5174532311816424,13000,7491480.895996094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-07,581.5953369140625,0.9244965694797936,6600,3838529.223632813,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-11,596.6902465820312,2.595431687616712,22200,13246523.474121094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-12,604.6815185546875,1.3392663980066557,21300,12879716.345214844,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-13,611.7850952148438,1.174763316255345,29700,18170017.32788086,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-14,610.0092163085938,-0.2902782235363776,12500,7625115.203857422,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-17,596.6902465820312,-2.183404671680345,9500,5668557.342529297,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-18,599.35400390625,0.4464221326688777,6400,3835865.625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-19,602.90576171875,0.5925976617077167,6400,3858596.875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-20,596.6902465820312,-1.030926478294003,12100,7219951.983642578,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-21,601.1296997070312,0.7440130202278628,5300,3185987.4084472656,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-24,600.241943359375,-0.1476813320135273,6800,4081645.21484375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-25,591.362548828125,-1.479302576150321,14800,8752165.72265625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-26,594.0264892578125,0.4504749979461042,7200,4276990.72265625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-27,590.4747314453125,-0.5979123619449411,20200,11927589.575195312,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-28,580.7075805664062,-1.654118348976441,24000,13936981.93359375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-08-31,583.3712158203125,0.4586878737329769,10300,6008723.522949219,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-01,585.1470947265625,0.3044166146855209,6200,3627911.987304688,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-02,584.2592163085938,-0.1517359354545999,3500,2044907.257080078,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-03,594.0264892578125,1.6717362219682783,17100,10157852.966308594,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-04,591.362548828125,-0.4484548210999639,5000,2956812.744140625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-07,604.6815185546875,2.252251136456996,8700,5260729.211425781,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-08,611.7850952148438,1.174763316255345,15400,9421490.466308594,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-09,603.7937622070312,-1.306232052777645,22500,13585359.649658203,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-10,606.4574584960938,0.4411599549034584,9600,5821991.6015625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-11,614.4487915039062,1.3177071030884058,24300,14931105.633544922,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-14,620.6643676757812,1.011569435536197,17700,10985759.307861328,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-15,619.7764892578125,-0.1430529065642338,9000,5577988.4033203125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-16,626.8798217773438,1.1461119682093068,23600,14794363.793945312,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-17,626.8798217773438,0.0,9100,5704606.378173828,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-18,641.0868530273438,2.2663085900132884,23600,15129649.731445312,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-23,642.8626708984375,0.2770011368518954,13700,8807218.591308594,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-24,631.319580078125,-1.7955764649050687,17400,10984960.693359377,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-25,642.8626708984375,1.8284069090466204,17200,11057237.939453123,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-28,653.517822265625,1.6574537377160636,36000,23526641.6015625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-29,662.4701538085938,1.3698680032830035,16300,10798263.507080078,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-09-30,649.9369506835938,-1.8918894765214127,11700,7604262.322998047,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-02,630.2420043945312,-3.0302856713020687,21000,13235082.092285156,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-05,637.40380859375,1.1363578037136834,19800,12620595.41015625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-06,638.2990112304688,0.1404451345676349,14000,8936186.157226562,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-07,640.0894165039062,0.2804963256932025,4100,2624366.607666016,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-08,642.7752075195312,0.4195962230237215,7700,4949369.097900391,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-09,641.8800048828125,-0.1392714943336592,6600,4236408.0322265625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-12,622.1848754882812,-3.0683506644091474,11200,6968470.60546875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-13,635.6132202148438,2.1582563729187543,7500,4767099.151611328,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-14,632.927490234375,-0.422541554368705,5000,3164637.451171875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-15,619.4990844726562,-2.121634147498664,14000,8672987.182617188,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-16,616.8134765625,-0.4335128134115518,8200,5057870.5078125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-19,618.6038208007812,0.2902569911829467,4900,3031158.721923828,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-20,595.327880859375,-3.762656996084446,8000,4762623.046875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-21,603.385009765625,1.353393510584322,4600,2775571.044921875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-22,603.385009765625,0.0,4300,2594555.5419921875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-23,603.385009765625,0.0,10500,6335542.602539063,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-26,616.8134765625,2.2255221093561817,9400,5798046.6796875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-27,631.1370239257812,2.3221845675464703,18400,11612921.240234377,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-28,629.3467407226562,-0.2836599874919576,3800,2391517.6147460938,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-29,623.080078125,-0.9957408519285392,5700,3551556.4453125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-10-30,606.9658813476562,-2.586216016701304,3200,1942290.8203125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-02,611.4420776367188,0.7374708244100914,6300,3852085.089111328,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-04,623.9752807617188,2.0497776622508512,6100,3806249.212646485,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-05,624.8704833984375,0.1434676443633931,15800,9872953.637695312,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-06,627.55615234375,0.429796096417645,8700,5459738.525390625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-09,630.2420043945312,0.4279859325337476,10500,6617541.046142578,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-10,635.6132202148438,0.8522465628854059,23400,14873349.353027344,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-11,653.517822265625,2.8169020846875004,26100,17056815.161132812,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-12,640.0894165039062,-2.0547879957068305,13300,8513189.239501953,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-13,623.080078125,-2.657337856296593,9000,5607720.703125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-16,642.7752075195312,3.1609306870793663,11300,7263359.844970703,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-17,632.0323486328125,-1.671324400979224,7900,4993055.554199219,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-18,635.6132202148438,0.5665646053998996,4300,2733136.846923828,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-19,628.4514770507812,-1.1267454697751145,3400,2136735.021972656,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-20,633.8228149414062,0.8546941310141776,3600,2281762.1337890625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-24,641.8800048828125,1.2712054144266016,12300,7895124.060058594,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-25,643.6703491210938,0.278921951869826,12300,7917145.294189453,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-26,630.2420043945312,-2.086214588709634,10800,6806613.6474609375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-27,638.2990112304688,1.2783988975279217,24700,15765985.577392578,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-11-30,628.4514770507812,-1.5427776020996986,6300,3959244.305419922,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-01,623.9752807617188,-0.7122580585009586,6700,4180634.381103516,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-02,615.9183349609375,-1.2912283625956644,21800,13427019.702148438,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-03,612.3372802734375,-0.5814171269519219,13500,8266553.283691406,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-04,615.0230102539062,0.4386030488408909,5400,3321124.2553710938,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-07,601.5946044921875,-2.183398919688384,13600,8181686.62109375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-08,608.7564086914062,1.1904701514509286,25300,15401537.139892578,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-09,613.2324829101562,0.7352816586147837,6200,3802041.3940429688,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-10,612.3372802734375,-0.1459809552929236,3600,2204414.208984375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-11,617.7086791992188,0.8771961301103026,12200,7536045.886230469,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-14,622.1848754882812,0.724645199232965,14700,9146117.669677734,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-15,624.8704833984375,0.4316414647734135,11700,7310984.655761719,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-16,621.2896118164062,-0.5730582060071487,4800,2982190.13671875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-17,615.9183349609375,-0.8645367238259816,7500,4619387.512207031,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-18,616.8134765625,0.145334462501312,7500,4626101.07421875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-21,612.3372802734375,-0.7256969017616743,9800,6000905.346679688,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-22,605.1754760742188,-1.1695848725755575,5600,3388982.666015625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-23,593.5374755859375,-1.9230786686494803,12300,7300510.949707031,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-24,592.6422729492188,-0.1508249560543739,26400,15645756.005859377,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-25,588.1661987304688,-0.7552742055465078,16400,9645925.659179688,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-28,577.42333984375,-1.826500555439392,23900,13800417.822265623,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-29,579.2138061523438,0.3100786173759973,12800,7413936.71875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2020-12-30,581.8994750976562,0.4636748842630434,13000,7564693.176269531,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-04,575.6328125,-1.0769321619691352,8900,5123132.03125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-05,580.109130859375,0.7776343290671894,12600,7309375.048828125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-06,597.118408203125,2.932082333982988,31600,18868941.69921875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-07,603.385009765625,1.0494738524906122,9600,5792496.09375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-08,602.4898071289062,-0.148363420076758,14000,8434857.299804688,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-12,595.327880859375,-1.1887215658735517,11800,7024868.994140625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-13,604.2802124023438,1.503764871560498,10900,6586654.315185547,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-14,603.385009765625,-0.1481436291219662,10900,6576896.6064453125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-15,597.118408203125,-1.0385742869107983,8000,4776947.265625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-18,588.1661987304688,-1.499235218621986,7500,4411246.490478516,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-19,592.6422729492188,0.7610220084750541,5500,3259532.501220703,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-20,589.9564819335938,-0.4531892404940119,3200,1887860.7421875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-21,593.5374755859375,0.6069928481177156,10200,6054082.2509765625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-22,596.22314453125,0.4524851514491557,5600,3338849.609375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-25,595.327880859375,-0.1501558066114405,8300,4941221.4111328125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-26,601.5946044921875,1.0526507886320149,7900,4752597.375488281,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-27,601.5946044921875,0.0,12400,7459773.095703125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-28,605.1754760742188,0.5952300029442359,13300,8048833.831787109,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-01-29,597.118408203125,-1.331360603598819,4800,2866168.359375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-02-01,600.6993408203125,0.59970226474233,5200,3123636.572265625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-02-02,601.5946044921875,0.1490368993334323,3100,1864943.2739257808,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-02-03,598.9088134765625,-0.446445329723677,5300,3174216.711425781,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-02-04,599.8040771484375,0.149482467402362,4600,2759098.7548828125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-02-05,602.4898071289062,0.4477678766768633,8700,5241661.322021484,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-02-08,604.2802124023438,0.2971677283586604,13500,8157782.867431641,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-02-09,598.013671875,-1.0370256047986135,14800,8850602.34375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-02-10,602.4898071289062,0.7485004882700874,7700,4639171.514892578,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-02-12,601.5946044921875,-0.1485838641793302,5500,3308770.3247070312,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-02-15,608.7564086914062,1.1904701514509286,7700,4687424.346923828,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2021-02-16,608.7564086914062,0.0,7400,4504797.424316406,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
