日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2024-10-28,635.0654296875,1.3574710001208024,80500,51122767.08984375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-10-29,643.5707397460938,1.3392809088630386,92500,59530293.42651367,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-10-30,651.1310424804688,1.1747430806686054,336000,218780030.2734375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-10-31,730.5142211914062,12.191582574304729,1078200,787640433.2885742,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-01,747.52490234375,2.328590006721676,553900,414054043.4082031,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-05,766.4255981445312,2.5284369445781607,250300,191836327.21557617,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-06,777.7660522460938,1.47965492397657,358900,279140236.15112305,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-07,800.447021484375,2.9161685795852543,412500,330184396.3623047,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-08,803.2821044921875,0.354187464219069,228200,183308976.2451172,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-11,816.5126342773438,1.6470589486766052,267100,218090524.6154785,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-12,804.2271728515625,-1.5046260045509907,131400,105675450.51269533,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-13,805.1721801757812,0.1175050229735408,191600,154270989.7216797,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-14,801.3920288085938,-0.4694836036637784,138500,110992795.98999023,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-15,808.00732421875,0.825475569053391,138700,112070615.86914062,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-18,807.062255859375,-0.1169628456386573,72300,58350601.09863281,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-19,808.9523315429688,0.2341920551818033,74400,60186053.46679688,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-20,811.7874755859375,0.3504710886438777,116800,94816777.1484375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-21,812.7324829101562,0.1164106804600217,80700,65587511.37084961,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-22,848.6439208984375,4.418604982994268,404900,343615923.57177734,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-25,911.9614868164062,7.461028631529709,902600,823136438.0004883,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-26,889.280517578125,-2.487053408084028,550900,489904637.13378906,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-27,887.3905029296875,-0.2125330096722222,237500,210755244.4458008,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-28,912.906494140625,2.875396020883403,292000,266568696.2890625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-11-29,926.136962890625,1.449268773408674,420300,389255365.5029297,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-02,946.9278564453124,2.2449048453692777,442200,418731498.1201172,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-03,966.773681640625,2.0958117411195465,605000,584898077.3925781,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-04,976.2239990234376,0.9775108241232956,348600,340311686.0595703,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-05,991.3446655273438,1.5488931350829516,230100,228108407.5378418,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-06,970.5537719726562,-2.0972416837112706,258800,251179316.18652344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-09,970.5537719726562,0.0,239300,232253517.63305664,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-10,964.883544921875,-0.5842259557918617,372200,359129655.4199219,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-11,955.4332275390624,-0.9794256967640248,224700,214685846.2280273,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-12,945.0377807617188,-1.088034880691724,210800,199213964.1845703,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-13,960.1583862304688,1.600000103335808,423100,406243013.2141113,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-16,951.653076171875,-0.8858236495736027,150600,143318953.27148438,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-17,928.9721069335938,-2.383323272543592,300400,279063220.9228516,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-18,939.3675537109376,1.119026793135669,264100,248086970.9350586,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-19,947.8728637695312,0.9054294056670242,375900,356305409.4909668,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-20,933.6973266601562,-1.495510384483556,349500,326327215.6677246,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-23,909.1263427734376,-2.631579119392935,183100,166461033.3618164,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-24,915.7416381835938,0.727654133305089,170100,155767652.6550293,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-25,894.0057373046875,-2.3735844230060588,213800,191138426.6357422,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-26,898.73095703125,0.5285446758774182,188800,169680404.6875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-27,913.8515014648438,1.6824328031985305,196300,179389049.73754883,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2024-12-30,909.1263427734376,-0.5170597940510224,157300,143005573.71826172,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-06,903.4561157226562,-0.6237006655734234,183200,165513160.40039062,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-07,903.4561157226562,0.0,193300,174638067.16918945,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-08,891.170654296875,-1.35982934997948,136800,121912145.5078125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-09,883.6103515625,-0.8483563387014836,146200,129183833.3984375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-10,844.86376953125,-4.385030343152263,189500,160101684.32617188,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-14,829.7431640625,-1.7897093015527554,186400,154664125.78125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-15,818.4026489257812,-1.3667500532567822,152800,125051924.75585938,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-16,832.5782470703125,1.7321056039026672,190500,158606156.06689453,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-17,828.798095703125,-0.4540295618446821,136200,112882300.63476562,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-20,835.4133911132812,0.7981793689504135,96400,80533850.90332031,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-21,844.86376953125,1.131221802103877,114700,96905874.36523438,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-22,839.1935424804688,-0.6711409880822861,83100,69736983.38012695,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-23,828.798095703125,-1.2387424653694468,147800,122496358.54492188,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-24,829.7431640625,0.1140287802632089,110900,92018516.89453124,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-27,848.6439208984375,2.2779044955788086,133200,113039370.26367188,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-28,836.3583984375,-1.4476651700905507,148700,124366493.84765624,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-29,836.3583984375,0.0,141300,118177441.69921876,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-30,812.7324829101562,-2.824855417424166,257300,209116067.8527832,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-01-31,809.8973388671875,-0.3488409904347511,138600,112251771.1669922,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-03,791.941650390625,-2.2170326552347186,115600,91548454.78515624,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-04,793.8317260742188,0.2386635028807315,97300,77239826.94702148,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-05,796.6668090820312,0.3571390402639762,71700,57121010.21118164,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-06,788.1614990234375,-1.0676119503954309,49200,38777545.751953125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-07,790.0515747070312,0.2398081720479394,79400,62730095.03173828,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-10,777.7660522460938,-1.5550279063102024,99500,77387722.19848633,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-12,778.7111206054688,0.1215106209181637,60700,47267765.02075195,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-13,781.5462036132812,0.3640737794534221,49100,38373918.59741211,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-14,772.0958862304688,-1.209182174914469,56100,43314579.2175293,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-17,748.4699096679688,-3.059979593706541,172700,129260753.3996582,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-18,750.3599853515625,0.2525252731178318,100800,75636286.5234375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-19,744.6897583007812,-0.7556675677641067,93000,69256147.52197266,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-20,732.404296875,-1.6497422300816855,205800,150728804.296875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-21,717.2836303710938,-2.064524548589164,158300,113545998.68774414,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-25,706.8882446289062,-1.449271292697607,180800,127805394.62890624,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-26,713.5034790039062,0.9358246406364844,63300,45164770.22094727,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-27,720.1187744140625,0.927156713992705,47800,34421677.41699219,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-02-28,710.66845703125,-1.3123275935281509,69500,49391457.76367188,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-03,728.6241455078125,2.526591450473359,81700,59528592.68798828,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-04,724.8439331054688,-0.5188151429855736,75300,54580748.1628418,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-05,724.8439331054688,0.0,76700,55595529.66918945,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-06,731.459228515625,0.9126510008594656,53600,39206214.6484375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-07,722.9539184570312,-1.1627866225509045,91800,66367169.71435547,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-10,727.6790771484375,0.653590577597396,75000,54575930.78613281,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-11,727.6790771484375,0.0,90400,65782188.57421875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-12,727.6790771484375,0.0,54000,39294670.166015625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-13,727.6790771484375,0.0,73100,53193340.53955078,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-14,730.5142211914062,0.3896146161133096,70900,51793458.2824707,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-17,731.459228515625,0.129361933937111,52300,38255317.65136719,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-18,732.404296875,0.1292031493392853,66800,48924607.03125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-19,740.9096069335938,1.1612862042022387,93100,68978684.40551758,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-21,736.1844482421875,-0.6377510356441851,141500,104170099.42626952,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-24,726.7340698242188,-1.2836971007108011,108900,79141340.20385742,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-25,728.6241455078125,0.2600780343284148,75800,55229710.22949219,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-26,739.964599609375,1.5564202986518838,109500,81026123.65722656,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-27,750.3599853515625,1.4048490627355914,138300,103774785.9741211,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-28,745.5314331054688,-0.6434980996263384,117500,87599943.38989258,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-03-31,728.1485595703125,-2.331608402176799,169500,123421180.84716795,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-01,731.0457153320312,0.3978797628094499,95900,70107284.1003418,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-02,718.4913940429688,-1.7173100157437449,130300,93619428.64379884,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-03,679.8628540039062,-5.376339975583944,241400,164118892.95654297,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-04,639.3028564453125,-5.965908759351146,342500,218961228.3325196,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-07,592.9485473632812,-7.250758950112168,238700,141536818.25561523,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-08,643.1657104492188,8.469059129876078,131900,84833557.20825195,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-09,618.05712890625,-3.90390549978662,192500,118975997.31445312,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-10,680.8285522460938,10.156249382792115,334200,227532902.16064453,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-11,682.760009765625,0.2836922031485445,295000,201414202.8808593,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-14,673.1028442382812,-1.4144304571468425,84200,56675259.48486328,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-15,668.2742919921875,-0.7173572786723259,63100,42168107.82470703,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-16,665.3771362304688,-0.4335279385178858,82200,54694000.59814453,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-17,666.3428344726562,0.1451354712394215,28400,18924136.49902344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-18,682.760009765625,2.463773067502295,70800,48339408.69140625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-21,668.2742919921875,-2.121641215983061,49900,33346887.17041016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-22,674.0685424804688,0.8670467437866147,56400,38017465.79589844,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-23,687.5885620117188,2.005733642679486,90700,62364282.57446289,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-24,685.6571655273438,-0.2808942136448888,99800,68428585.1196289,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-25,685.6571655273438,0.0,72400,49641578.78417969,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-28,702.0742797851562,2.394361946933921,251600,176641888.7939453,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-04-30,698.21142578125,-0.5502058849226499,148100,103405112.15820312,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-01,694.3485717773438,-0.5532498984221035,111700,77558735.4675293,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-02,689.52001953125,-0.6954075290648287,110000,75847202.1484375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-07,698.21142578125,1.2605009287342428,123700,86368753.36914062,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-08,714.6285400390625,2.351309882882946,260700,186303660.3881836,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-09,745.5314331054688,4.32432954115114,341700,254748090.69213867,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-12,766.7771606445312,2.849742693016255,174600,133879292.24853516,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-13,756.154296875,-1.385391260298097,179600,135805311.71875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-14,755.1885375976562,-0.1277198689916825,113600,85789417.87109375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-15,740.7028198242188,-1.91815911553932,107800,79847763.97705078,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-16,735.874267578125,-0.6518879254759247,116200,85508589.89257812,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-19,782.2285766601562,6.299215929181812,298800,233729898.7060547,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-20,757.1199951171875,-3.209877814765305,176300,133480255.13916016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-21,778.36572265625,2.806124217571893,244100,189999072.90039065,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-22,783.1942749023438,0.62034492341414,211900,165958866.85180664,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-23,792.8514404296875,1.2330485342922026,244600,193931462.3291016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-26,796.7142944335938,0.4872103154422991,194500,154960930.26733398,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-27,799.6114501953125,0.363637979381104,149600,119621872.94921876,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-28,807.337158203125,0.9661827636316956,158800,128205140.72265624,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-29,827.6171264648438,2.511957743510229,208800,172806456.00585938,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2025-05-30,829.548583984375,0.2333757310921669,144800,120118634.9609375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
