日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2025-06-03,1775.4029541015625,-0.8639310327481442,5600,9942256.54296875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-04,1779.2708740234375,0.2178615233763947,6400,11387333.59375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-05,1759.9310302734375,-1.0869533151108723,7600,13375475.830078123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-06,1757.030029296875,-0.1648360604285637,11100,19503033.325195312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-09,1762.83203125,0.3302164366221438,5100,8990443.359375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-10,1765.7330322265625,0.1645647982981835,7800,13772717.651367188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-11,1773.468994140625,0.4381161689152701,6900,12236936.059570312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-12,1762.83203125,-0.5997828507726122,8400,14807789.0625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-13,1764.7659912109375,0.1097075573085692,11200,19765379.1015625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-16,1757.9970703125,-0.383559119574417,5400,9493184.1796875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-17,1757.030029296875,-0.055008113037025,7000,12299210.205078123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-18,1762.83203125,0.3302164366221438,5100,8990443.359375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-19,1771.534912109375,0.4936874702239135,8000,14172279.296875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-20,1766.699951171875,-0.2729249592796856,8800,15546959.5703125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-23,1757.9970703125,-0.4926066168509435,4800,8438385.9375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-24,1755.0960693359375,-0.1650173953957057,11500,20183604.79736328,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-25,1748.3270263671875,-0.3856793418329007,9700,16958772.15576172,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-26,1760.89794921875,0.7190258265173277,6800,11974106.0546875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-27,1765.7330322265625,0.2745805348888908,13400,23660822.631835938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-06-30,1762.83203125,-0.1642944275049518,13100,23093099.609375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-01,1759.9310302734375,-0.1645647982981946,7300,12847496.520996094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-02,1758.9639892578125,-0.0549476655045233,3600,6332270.361328125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-03,1767.6669921875,0.4947800513732892,4100,7247434.66796875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-04,1764.7659912109375,-0.1641146771073964,4900,8647353.356933594,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-07,1765.7330322265625,0.0547971244029499,4200,7416078.735351562,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-08,1766.699951171875,0.0547602003057701,6700,11836889.672851562,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-09,1785.0728759765625,1.0399572826444323,10600,18921772.48535156,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-10,1768.6339111328125,-0.9209128134198274,11300,19985563.19580078,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-11,1795.7098388671875,1.5308949785449275,13200,23703369.873046875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-14,1799.5777587890625,0.2153978242005472,15200,27353581.93359375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-15,1788.94091796875,-0.5910742544112169,7700,13774845.068359377,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-16,1792.808837890625,0.2162128376082428,8200,14701032.470703123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-17,1795.7098388671875,0.1618131791438326,8400,15083962.646484377,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-18,1799.5777587890625,0.2153978242005472,9400,16916030.932617188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-22,1794.7427978515625,-0.268671965625622,10100,18126902.25830078,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-23,1799.5777587890625,0.2693957564999127,13200,23754426.416015625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-24,1797.643798828125,-0.1074674295951982,9100,16358558.569335938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-25,1794.7427978515625,-0.1613779647811064,3800,6820022.6318359375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-28,1801.5118408203125,0.3771595003391637,4300,7746500.915527344,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-29,1812.1488037109373,0.5904464600011483,19100,34612042.150878906,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-30,1845.026611328125,1.8142995514419,26200,48339697.21679688,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-07-31,1836.3236083984373,-0.4717006722966821,7200,13221529.98046875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-01,1862.4324951171875,1.4218020505395002,31600,58852866.845703125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-04,1890.475341796875,1.5057107708982054,18300,34595698.75488281,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-05,1872.1024169921875,-0.9718679952325782,7600,14227978.369140623,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-06,1895.310302734375,1.239669663985277,17400,32978399.267578125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-07,1900.145263671875,0.255101285025705,34700,65935040.64941406,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-08,1926.254150390625,1.3740468804104289,33400,64336888.62304688,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-12,1912.7161865234373,-0.7028129628918411,22600,43227385.81542969,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-13,1908.8482666015625,-0.202221320085405,11400,21760870.23925781,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-14,1909.815185546875,0.0506545733482521,6500,12413798.706054688,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-15,1904.980224609375,-0.2531638126081592,13000,24764742.919921875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-18,1924.3201904296875,1.0152318418044537,19300,37139379.67529297,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-19,1921.419189453125,-0.1507545880872762,20900,40157661.05957031,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-20,1904.0133056640625,-0.9058868509591922,8400,15993711.767578123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-21,1903.0462646484373,-0.0507896143765562,14000,26642647.705078125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-22,1911.749267578125,0.4573195665999785,4700,8985221.557617188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-25,1923.3531494140625,0.6069771822451164,9100,17502513.65966797,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-26,1923.3531494140625,0.0,11500,22118561.21826172,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-27,1976.5379638671875,2.765213162716762,55700,110093164.58740234,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-28,1980.4058837890625,0.1956916584747725,37000,73275017.70019531,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-08-29,1987.1748046875,0.3417946267401772,32000,63589593.75,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-01,1964.9339599609373,-1.119219339642341,22600,44407507.49511719,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-02,1963.9669189453125,-0.0492149372615213,15300,30048693.85986328,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-03,1960.0989990234373,-0.1969442501583596,19400,38025920.58105469,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-04,1952.363037109375,-0.3946719996243408,9200,17961739.94140625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-05,1952.363037109375,0.0,19200,37485370.3125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-08,1974.6038818359373,1.139175670908621,11300,22313023.864746094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-09,1955.2640380859373,-0.9794290352563406,28100,54942919.47021485,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-10,1959.1319580078125,0.1978208490788446,18200,35656201.63574219,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-11,1954.2969970703125,-0.2467909789198974,24600,48075706.12792969,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-12,1941.72607421875,-0.6432452626395913,22200,43106318.84765625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-16,1956.23095703125,0.7470097355692262,24900,48710150.830078125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-17,1945.5941162109373,-0.5437415649762967,13600,26460079.98046875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-18,1955.2640380859373,0.4970164020557499,14000,27373696.533203125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-19,1938.8250732421875,-0.8407542164915238,25800,50021686.88964844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-22,1933.0230712890625,-0.2992535032272259,25100,48518879.08935547,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-24,1938.8250732421875,0.3001517177576129,17900,34704968.81103516,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-25,1934.9571533203125,-0.19949813808664,13800,26702408.715820312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-26,1963.0,1.449274813737711,36900,72434700.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-29,1995.0,1.6301579215486584,33200,66234000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-09-30,1989.0,-0.3007518796992459,23200,46144800.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-01,1956.0,-1.6591251885369585,29500,57702000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-02,1950.0,-0.3067484662576669,16800,32760000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-03,1952.0,0.1025641025641066,25900,50556800.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-06,2001.0,2.510245901639352,62100,124262100.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-07,1992.0,-0.4497751124437732,28900,57568800.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-08,1973.0,-0.9538152610441776,11800,23281400.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-09,1974.0,0.0506842372022253,30400,60009600.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-10,1965.0,-0.455927051671734,16300,32029500.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-14,1949.0,-0.8142493638676807,33100,64511900.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-15,2004.0,2.8219599794766514,25400,50901600.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-16,2000.0,-0.1996007984031989,16300,32600000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-17,1983.0,-0.8499999999999952,17400,34504200.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-20,1988.0,0.2521432173474558,18100,35982800.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-21,1999.0,0.5533199195171035,17600,35182400.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-22,2000.0,0.0500250125062606,13500,27000000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-23,1992.0,-0.4000000000000003,14400,28684800.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-24,2008.0,0.8032128514056325,25700,51605600.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-27,2004.0,-0.1992031872509958,13200,26452800.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-28,1992.0,-0.5988023952095856,27200,54182400.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-29,1988.0,-0.2008032128514081,29200,58049600.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-30,1978.0,-0.5030181086519092,17800,35208400.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-10-31,1981.0,0.1516683518705708,20600,40808600.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-04,1970.0,-0.5552751135790013,23000,45310000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-05,1953.0,-0.8629441624365519,26700,52145100.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-06,1956.0,0.1536098310291889,14900,29144400.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-07,1954.0,-0.1022494887525593,21800,42597200.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-10,1968.0,0.7164790174001956,54700,107649600.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-11,1980.0,0.6097560975609762,26100,51678000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-12,2000.0,1.0101010101010166,31400,62800000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-13,2003.0,0.1500000000000056,43500,87130500.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-14,1994.0,-0.4493260109835195,14300,28514200.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-17,1992.0,-0.100300902708128,14000,27888000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-18,2004.0,0.6024096385542244,44600,89378400.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-19,2007.0,0.1497005988023936,42100,84494700.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-20,2069.0,3.0891878425510777,102200,211451800.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-21,2022.0,-2.2716288061865653,50400,101908800.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-25,2000.0,-1.0880316518298685,13500,27000000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-26,2003.0,0.1500000000000056,9400,18828200.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-27,2007.0,0.1997004493260012,13700,27495900.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-11-28,2005.0,-0.0996512207274591,7700,15438500.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-01,1996.0,-0.4488778054862807,31900,63672400.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-02,1998.0,0.1002004008016088,11500,22977000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-03,1986.0,-0.6006006006005982,27200,54019200.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-04,1983.0,-0.1510574018126931,15200,30141600.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-05,1953.0,-1.5128593040847238,34200,66792600.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-08,1986.0,1.6897081413210335,35100,69708600.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-09,1978.0,-0.4028197381671705,29000,57362000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-10,1994.0,0.8088978766430666,21300,42472200.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-11,1981.0,-0.6519558676028048,20400,40412400.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-12,1994.0,0.6562342251388298,23600,47058400.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-15,1994.0,0.0,22500,44865000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-16,2003.0,0.4513540621865486,16500,33049500.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-17,2035.0,1.5976035946080769,26600,54131000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-18,2059.0,1.1793611793611714,27700,57034300.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-19,2031.0,-1.3598834385624037,12700,25793700.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-22,2016.0,-0.738552437223039,31300,63100800.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-23,2050.0,1.6865079365079303,15100,30955000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-24,2032.0,-0.8780487804878057,17600,35763200.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-25,2046.0,0.6889763779527547,11900,24347400.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-26,2035.0,-0.5376344086021501,11200,22792000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-29,2030.0,-0.2457002457002421,16100,32683000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2025-12-30,2032.0,0.0985221674876912,7500,15240000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2026-01-05,2008.0,-1.1811023622047223,20100,40360800.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2026-01-06,2017.0,0.4482071713147517,10300,20775100.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2026-01-07,2007.0,-0.4957858205255294,15900,31911300.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2026-01-08,2028.0,1.0463378176382765,19200,38937600.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2026-01-09,2058.0,1.4792899408283988,24000,49392000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2026-01-13,2048.0,-0.4859086491739606,18000,36864000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2026-01-14,2030.0,-0.87890625,14100,28623000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2026-01-15,2047.0,0.8374384236453203,11900,24359300.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2026-01-16,2050.0,0.14655593551538,15300,31365000.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
