日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2024-10-16,106.08849334716795,3.8461495376141297,136300,14459861.643218994,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-10-17,104.12389373779295,-1.851849854202348,36500,3800522.1214294434,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-10-18,105.10619354248048,0.9433951895432946,41500,4361907.032012939,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-10-21,105.10619354248048,0.0,27700,2911441.561126709,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-10-22,102.15929412841795,-2.803735265012197,67500,6895752.353668213,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-10-23,102.15929412841795,0.0,37500,3830973.529815674,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-10-24,101.17698669433594,-0.9615448525390536,92200,9328518.173217772,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-10-25,100.19468688964844,-0.9708727614661128,38100,3817417.5704956055,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-10-28,99.21238708496094,-0.9803911117256868,131300,13026586.424255371,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-10-29,100.19468688964844,0.9900979439657176,34000,3406619.354248047,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-10-30,98.23008728027344,-1.960782223451385,202400,19881769.665527344,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-10-31,99.21238708496094,0.9999989126394216,65500,6498411.354064941,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-01,99.21238708496094,0.0,33300,3303772.489929199,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-05,99.21238708496094,0.0,36200,3591488.412475586,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-06,100.19468688964844,0.9900979439657176,44400,4448644.097900391,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-07,99.21238708496094,-0.9803911117256868,52300,5188807.844543457,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-08,99.21238708496094,0.0,42800,4246290.167236328,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-11,100.19468688964844,0.9900979439657176,61700,6182012.181091309,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-12,100.19468688964844,0.0,53200,5330357.342529297,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-13,99.21238708496094,-0.9803911117256868,79000,7837778.579711914,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-14,99.21238708496094,0.0,60400,5992428.179931641,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-15,100.19468688964844,0.9900979439657176,31100,3116054.7622680664,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-18,101.17698669433594,0.980391111725698,112500,11382411.003112791,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-19,99.21238708496094,-1.9417455229322256,50200,4980461.831665039,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-20,99.21238708496094,0.0,40500,4018101.676940918,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-21,99.21238708496094,0.0,25300,2510073.393249512,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-22,100.19468688964844,0.9900979439657176,25200,2524906.1096191406,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-25,100.19468688964844,0.0,20000,2003893.7377929688,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-26,99.21238708496094,-0.9803911117256868,22100,2192593.7545776367,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-27,98.23008728027344,-0.9900979439657064,35000,3438053.0548095703,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-28,99.21238708496094,0.9999989126394216,31300,3105347.7157592773,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-11-29,99.21238708496094,0.0,33700,3343457.444763184,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-02,98.23008728027344,-0.9900979439657064,47200,4636460.119628906,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-03,99.21238708496094,0.9999989126394216,32800,3254166.2963867188,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-04,99.21238708496094,0.0,27500,2728340.644836426,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-05,100.19468688964844,0.9900979439657176,51700,5180065.312194824,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-06,99.21238708496094,-0.9803911117256868,22900,2271963.664245605,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-09,99.21238708496094,0.0,25500,2529915.870666504,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-10,99.21238708496094,0.0,25800,2559679.586791992,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-11,98.23008728027344,-0.9900979439657064,32100,3153185.8016967773,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-12,99.21238708496094,0.9999989126394216,17400,1726295.5352783203,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-13,98.23008728027344,-0.9900979439657064,23500,2308407.051086426,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-16,98.23008728027344,0.0,31700,3113893.766784668,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-17,99.21238708496094,0.9999989126394216,54000,5357468.902587891,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-18,99.21238708496094,0.0,138200,13711151.895141602,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-19,98.23008728027344,-0.9900979439657064,34600,3398761.019897461,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-20,97.24778747558594,-0.9999989126394326,26000,2528442.4743652344,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-23,110.0177001953125,13.131314399242711,11006300,1210887813.659668,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-24,107.07079315185548,-2.678575391255622,1177000,126022323.53973389,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-25,103.14159393310548,-3.6697208483151167,398700,41122553.50112915,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-26,102.15929412841795,-0.9523798956651676,182200,18613423.39019776,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-27,102.15929412841795,0.0,123500,12616672.82485962,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2024-12-30,103.14159393310548,0.9615373844035212,151300,15605323.162078856,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-06,102.15929412841795,-0.9523798956651676,182500,18644071.17843628,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-07,102.15929412841795,0.0,100200,10236361.27166748,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-08,100.19468688964844,-1.923082236942586,105400,10560519.998168943,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-09,100.19468688964844,0.0,89700,8987463.414001465,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-10,101.17698669433594,0.980391111725698,54900,5554616.569519043,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-14,99.21238708496094,-1.9417455229322256,145900,14475087.2756958,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-15,99.21238708496094,0.0,106800,10595882.940673828,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-16,98.23008728027344,-0.9900979439657064,114400,11237521.98486328,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-17,99.21238708496094,0.9999989126394216,68100,6756363.56048584,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-20,100.19468688964844,0.9900979439657176,130700,13095445.57647705,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-21,101.17698669433594,0.980391111725698,157400,15925257.705688477,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-22,103.14159393310548,1.941753063574403,76300,7869703.617095947,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-23,102.15929412841795,-0.9523798956651676,103100,10532623.224639893,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-24,103.14159393310548,0.9615373844035212,89700,9251800.97579956,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-27,103.14159393310548,0.0,54700,5641845.188140869,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-28,103.14159393310548,0.0,49600,5115823.059082031,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-29,102.15929412841795,-0.9523798956651676,61700,6303228.447723389,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-30,98.23008728027344,-3.84615700574964,363700,35726282.74383545,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-01-31,100.19468688964844,1.9999978252788653,123500,12374043.830871582,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-03,100.19468688964844,0.0,104200,10440286.373901367,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-04,100.19468688964844,0.0,33400,3346502.542114258,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-05,100.19468688964844,0.0,34800,3486775.1037597656,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-06,102.15929412841795,1.9607898380213484,40900,4178315.129852295,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-07,102.15929412841795,0.0,84900,8673324.071502686,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-10,103.14159393310548,0.9615373844035212,77600,8003787.689208984,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-12,102.15929412841795,-0.9523798956651676,54600,5577897.459411621,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-13,102.15929412841795,0.0,33400,3412120.42388916,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-14,103.14159393310548,0.9615373844035212,24900,2568225.688934326,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-17,103.14159393310548,0.0,47000,4847654.914855957,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-18,103.14159393310548,0.0,20500,2114402.675628662,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-19,103.14159393310548,0.0,39000,4022522.163391113,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-20,103.14159393310548,0.0,75600,7797504.501342773,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-21,103.14159393310548,0.0,40900,4218491.191864014,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-25,103.14159393310548,0.0,27000,2784823.036193848,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-26,102.15929412841795,-0.9523798956651676,32100,3279313.341522217,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-27,103.14159393310548,0.9615373844035212,29800,3073619.499206543,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-02-28,102.15929412841795,-0.9523798956651676,36100,3687950.5180358887,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-03,104.12389373779295,1.9230747688070648,88300,9194139.81704712,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-04,104.12389373779295,0.0,92400,9621047.78137207,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-05,103.14159393310548,-0.9433951895432836,47800,4930168.190002441,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-06,105.10619354248048,1.904759791330335,21200,2228251.303100586,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-07,104.12389373779295,-0.9345784216707288,33500,3488150.4402160645,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-10,105.10619354248048,0.9433951895432946,33000,3468504.3869018555,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-11,105.10619354248048,0.0,52000,5465522.064208984,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-12,103.14159393310548,-1.8691568433414685,55800,5755300.941467285,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-13,103.14159393310548,0.0,13700,1413039.836883545,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-14,103.14159393310548,0.0,51800,5342734.565734863,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-17,103.14159393310548,0.0,32300,3331473.484039306,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-18,103.14159393310548,0.0,41700,4301004.467010498,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-19,105.10619354248048,1.904759791330335,76200,8009091.947937012,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-21,106.08849334716795,0.9345784216707288,59000,6259221.10748291,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-24,105.10619354248048,-0.9259249271011738,28900,3037568.993377685,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-25,106.08849334716795,0.9345784216707288,81900,8688647.605133057,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-26,111.9822998046875,5.555556754145252,10764400,1205422268.017578,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-27,111.0,-0.8771920262405475,1883500,209068500.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-28,111.0,0.0,629100,69830100.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-03-31,106.0,-4.504504504504503,409300,43385800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-01,106.0,0.0,164600,17447600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-02,106.0,0.0,163000,17278000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-03,102.0,-3.773584905660377,211400,21562800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-04,107.0,4.90196078431373,6594800,705643600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-07,99.0,-7.476635514018692,446400,44193600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-08,102.0,3.030303030303028,192900,19675800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-09,99.0,-2.941176470588236,118600,11741400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-10,103.0,4.040404040404044,184100,18962300.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-11,107.0,3.883495145631066,102100,10924700.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-14,107.0,0.0,285500,30548500.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-15,107.0,0.0,79900,8549300.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-16,106.0,-0.9345794392523366,100800,10684800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-17,106.0,0.0,120500,12773000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-18,108.0,1.8867924528301885,103400,11167200.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-21,107.0,-0.92592592592593,1773200,189732400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-22,107.0,0.0,3158900,338002300.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-23,110.0,2.8037383177569986,110500,12155000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-24,108.0,-1.8181818181818188,64700,6987600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-25,110.0,1.85185185185186,149100,16401000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-28,106.0,-3.6363636363636376,2237700,237196200.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-04-30,113.0,6.60377358490567,4157400,469786200.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-01,109.0,-3.539823008849563,172900,18846100.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-02,116.0,6.422018348623859,698900,81072400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-07,113.0,-2.586206896551724,197800,22351400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-08,114.0,0.8849557522123908,125400,14295600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-09,121.0,6.140350877192979,2411400,291779400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-12,115.0,-4.958677685950407,292700,33660500.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-13,114.0,-0.8695652173912993,118300,13486200.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-14,117.0,2.631578947368429,103300,12086100.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-15,118.0,0.8547008547008517,3609500,425921000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-16,124.0,5.084745762711873,995200,123404800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-19,124.0,0.0,410100,50852400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-20,121.0,-2.419354838709676,380600,46052600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-21,124.0,2.4793388429751984,551700,68410800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-22,123.0,-0.8064516129032251,372800,45854400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-23,116.0,-5.691056910569103,390500,45298000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-26,116.0,0.0,124800,14476800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-27,115.0,-0.8620689655172376,86100,9901500.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-28,114.0,-0.8695652173912993,158200,18034800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-29,115.0,0.8771929824561431,785900,90378500.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-05-30,116.0,0.8695652173912993,202300,23466800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-02,122.0,5.172413793103448,385300,47006600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-03,119.0,-2.4590163934426257,341000,40579000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-04,115.0,-3.361344537815125,315400,36271000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-05,116.0,0.8695652173912993,198100,22979600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-06,126.0,8.62068965517242,10177100,1282314600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-09,125.0,-0.7936507936507908,1250800,156350000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-10,122.0,-2.400000000000002,475000,57950000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-11,119.0,-2.4590163934426257,391000,46529000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-12,120.0,0.8403361344537785,233600,28032000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-13,119.0,-0.8333333333333304,288800,34367200.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-16,120.0,0.8403361344537785,217500,26100000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-17,123.0,2.499999999999991,142900,17576700.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-18,124.0,0.8130081300812941,337100,41800400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-19,126.0,1.6129032258064502,243300,30655800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-20,123.0,-2.380952380952384,228700,28130100.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-23,122.0,-0.8130081300813052,117100,14286200.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-24,121.0,-0.8196721311475419,69300,8385300.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-25,120.0,-0.8264462809917328,127500,15300000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-26,121.0,0.8333333333333304,60100,7272100.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-27,121.0,0.0,88000,10648000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-06-30,120.0,-0.8264462809917328,203800,24456000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-01,121.0,0.8333333333333304,183400,22191400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-02,119.0,-1.6528925619834656,299600,35652400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-03,117.0,-1.6806722689075682,257200,30092400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-04,117.0,0.0,163700,19152900.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-07,118.0,0.8547008547008517,106200,12531600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-08,119.0,0.8474576271186418,74400,8853600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-09,121.0,1.680672268907557,150200,18174200.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-10,119.0,-1.6528925619834656,124100,14767900.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-11,122.0,2.521008403361336,195700,23875400.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-14,122.0,0.0,120300,14676600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-15,123.0,0.8196721311475308,78600,9667800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-16,120.0,-2.4390243902439046,213600,25632000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-17,120.0,0.0,172400,20688000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-18,119.0,-0.8333333333333304,139200,16564800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-22,118.0,-0.8403361344537785,211700,24980600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-23,120.0,1.6949152542372836,168000,20160000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-24,119.0,-0.8333333333333304,114900,13673100.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-25,121.0,1.680672268907557,256000,30976000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-28,131.0,8.264462809917351,3562500,466687500.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-29,126.0,-3.8167938931297662,707100,89094600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-30,124.0,-1.5873015873015928,520000,64480000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-07-31,121.0,-2.419354838709676,391100,47323100.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-08-01,121.0,0.0,378300,45774300.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-08-04,120.0,-0.8264462809917328,246000,29520000.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-08-05,122.0,1.6666666666666607,168400,20544800.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
2025-08-06,119.0,-2.4590163934426257,213400,25394600.0,0.586888,3203788288.0,6.64,179.0,-1.2,,,
